time,seconds_elapsed,z,y,x
1761468577060812500,2.7908125,1.550427945780754,-0.10903042969182133,-0.4245210050836205
1761468577070767400,2.800767333984375,1.5330968717515467,-0.07917012895718216,-0.28672055411189795
1761468577080722700,2.81072265625,1.4928279897272585,-0.06982873850762844,-0.17889767357893288
1761468577090677500,2.820677490234375,1.4372534020215273,-0.10281856943964958,-0.1400815476462245
1761468577100633600,2.830633544921875,1.3242144673407077,-0.20545506031066177,-0.21453348897509275
1761468577110588700,2.840588623046875,1.2515975594192743,-0.3025922231130302,-0.3229923293240368
1761468577120543500,2.85054345703125,1.1628799960464238,-0.4145497922979295,-0.3694409959618002
1761468577130498300,2.860498291015625,1.0007552511572837,-0.46824864925965665,-0.4625399892892688
1761468577140453600,2.87045361328125,0.8736270008474588,-0.46664296762868757,-0.492139666326344
1761468577150408400,2.880408447265625,0.7772562923729419,-0.4944277772635221,-0.45535504622124134
1761468577160364500,2.890364501953125,0.7116185758143663,-0.5624198018632829,-0.44832726647630333
1761468577170319600,2.900319580078125,0.6472668074131012,-0.6410480790287256,-0.5051470319375395
1761468577180274400,2.9102744140625,0.5598369457632303,-0.7622301342852413,-0.5700213629081845
1761468577190229500,2.9202294921875,0.47915948098301886,-0.8875896213568747,-0.5896965158455073
1761468577200184600,2.9301845703125,0.22282558956742285,-0.9965259430244564,-0.5961862431909889
1761468577210140400,2.940140380859375,-0.1269604925274849,-1.0721274197146295,-0.6163685419328511
1761468577220095700,2.950095703125,-0.44842064384818076,-1.1070284910954535,-0.6267120951622724
1761468577230050600,2.960050537109375,-0.6101993517786264,-1.1226284304831176,-0.6170910109885036
1761468577240005400,2.97000537109375,-0.6534487109184265,-1.1609606453564016,-0.5506359136324376
1761468577249960400,2.97996044921875,-0.8501952718555926,-1.187697699503973,-0.4847116352174431
1761468577259915500,2.98991552734375,-1.1098889950931072,-1.1988345950681716,-0.45414114038683473
1761468577269871400,2.999871337890625,-1.3243372169375418,-1.2283692440450191,-0.47898456280753016
1761468577279826400,3.009826416015625,-1.532018428865075,-1.2283783041343093,-0.5081752937175333
1761468577289781500,3.019781494140625,-1.7349603373110294,-1.1606523831248283,-0.5066781870275735
1761468577299736600,3.029736572265625,-1.8875316564351319,-1.092867425404489,-0.45406128008365626
1761468577309691400,3.03969140625,-1.9107576337218284,-1.0611943761594593,-0.334969548169896
1761468577319647500,3.0496474609375,-1.89885618352592,-1.1093824338104574,-0.20364647651873527
1761468577329602600,3.0596025390625,-1.839666327932477,-1.0671224510341881,-0.16654256133139134
1761468577339557400,3.069557373046875,-1.7063655264675617,-0.9974961032308638,-0.13534195190370082
1761468577349512700,3.0795126953125,-1.6309084266841412,-1.0156495264936238,-0.11753792660050093
1761468577359467500,3.089467529296875,-1.6317629976868628,-1.1261399457354098,-0.19627492483742534
1761468577369423600,3.099423583984375,-1.6609160269349812,-1.097174986405298,-0.43230888248085975
1761468577379378400,3.10937841796875,-1.8126374512314796,-0.9834018191657959,-0.5951388530299068
1761468577389333500,3.11933349609375,-2.132332346445322,-0.8734630424574017,-0.673244713756442
1761468577399288000,3.1292880859375,-2.4348142410516735,-0.6940985550843178,-0.7856159052435309
