time,seconds_elapsed,z,y,x
1761507717723570200,3.292570068359375,-0.01902896910905838,-0.30431804060935974,0.0784931480884552
1761507717733543000,3.30254296875,-0.07187973707914352,-0.12081672996282578,-0.012779935263097286
1761507717743515100,3.31251513671875,-0.1002727672457695,0.06884560734033585,-0.09593261778354645
1761507717753487000,3.322487060546875,-0.10132883489131927,0.23075240850448608,-0.15530069172382355
1761507717763459000,3.332458984375,-0.07098398357629776,0.33967968821525574,-0.1738767772912979
1761507717773431000,3.34243115234375,-0.00876535102725029,0.3933791220188141,-0.1465173214673996
1761507717783403000,3.352403076171875,0.058292511850595474,0.4155760407447815,-0.10061933845281601
1761507717793375000,3.362375,0.12367697060108185,0.4163017272949219,-0.06191359460353851
1761507717803347200,3.37234716796875,0.17269989848136902,0.40820810198783875,-0.03288513794541359
1761507717813319000,3.38231884765625,0.22076205909252167,0.37477949261665344,-0.011570308357477188
1761507717823291100,3.392291015625,0.2587461769580841,0.32797685265541077,0.007020686287432909
1761507717833262800,3.402262939453125,0.2936617434024811,0.2788781225681305,0.02125185914337635
1761507717843235000,3.412235107421875,0.3172149956226349,0.2179599404335022,0.031688254326581955
