time,seconds_elapsed,z,y,x
1761468990191191600,1.535191650390625,0.008967150309681891,-0.17086795024983584,-0.1930469027016312
1761468990201146600,1.545146728515625,0.012139935126900672,-0.1804861848793924,-0.21078553461842237
1761468990211102700,1.555102783203125,0.017711597779393195,-0.175649996894598,-0.16335742848925291
1761468990221057500,1.5650576171875,0.041514498171210286,-0.12800393716581165,-0.12868527049347758
1761468990231014000,1.575013916015625,0.030873861691355704,-0.10467077317759393,-0.08997406623996794
1761468990240968700,1.58496875,-0.04670972872674465,-0.07333360482342541,-0.04809687223620712
1761468990250924500,1.594924560546875,-0.15025953505039213,-0.017653291720896958,-0.03970445307455957
1761468990260880000,1.6048798828125,-0.21171207487881183,0.004436082751303911,-0.030422610792517662
1761468990270835700,1.614835693359375,-0.24482056375443934,0.021576675709709524,-0.022031872131302952
1761468990280790800,1.624790771484375,-0.17262918776869773,0.024813757934793828,-0.040030177897587414
1761468990290746600,1.63474658203125,-0.028182722911238668,0.00907704042494297,-0.03064560589343309
1761468990300701700,1.64470166015625,0.042215924438834186,-0.002869052630290389,-0.0186176067084074
1761468990310656800,1.65465673828125,0.022529227194190024,-0.013297215403243898,-0.042546544632688164
1761468990320612600,1.664612548828125,-0.029084055665135382,0.023371742432937024,-0.06114858844578266
1761468990330567700,1.674567626953125,-0.06756839236021041,0.02049260680004954,-0.06416822852790355
1761468990340523800,1.684523681640625,-0.0553214897274971,0.010308774176985025,-0.06083586923480033
1761468990350478600,1.694478515625,0.006046878948807716,0.006094882808998227,-0.058148091455549
1761468990360434700,1.7044345703125,0.10222820233106612,-0.037945992034673685,-0.05484283936508
1761468990370389800,1.7143896484375,0.1590355467021465,-0.06874167392328381,-0.09505005433000624
1761468990380345600,1.724345703125,0.2012953102827072,-0.06700520551949739,-0.11872567508034407
1761468990390300700,1.73430078125,0.1609054322272539,-0.07861534461863338,-0.11115838163122534
1761468990400256500,1.744256591796875,0.12699673288464544,-0.040872400875389577,-0.10549451065063475
1761468990410211800,1.7542119140625,0.05777998879551887,-0.027732202664762735,-0.10451536342017352
1761468990420167700,1.764167724609375,0.017775310665369033,-0.05878821598999202,-0.12206811737604438
1761468990430122500,1.77412255859375,-0.000040332010388374324,-0.07293430330753325,-0.1203258037533611
1761468990440077800,1.784077880859375,0.015324410381913183,-0.11308825371526181,-0.11362513707093894
1761468990450033700,1.79403369140625,0.014290975680947303,-0.1342057144153863,-0.11386822511181234
1761468990459988500,1.803988525390625,0.015901333487033844,-0.11308131251782179,-0.08141008990369737
1761468990469944800,1.81394482421875,0.02547521751821041,-0.06695522889792918,-0.02246661028675735
1761468990479899600,1.823899658203125,-0.005813070192933082,-0.03992737511023879,-0.019042115730792283
1761468990489855700,1.833855712890625,-0.052476621690392494,-0.0326527079321444,-0.06092077103927731
1761468990499810800,1.843810791015625,-0.07102934646904469,-0.046246275933459396,-0.10263415278345346
1761468990509767000,1.853766845703125,-0.06926058323085307,-0.05384148030281066,-0.09747348208464682
1761468990519721700,1.8637216796875,-0.06886486191153526,-0.042405674857273694,-0.10424904063418507
1761468990529677600,1.873677490234375,-0.0633253479629755,-0.02518748661801219,-0.08625964882671833
1761468990539633000,1.8836328125,-0.040355975785851476,-0.006742021606117487,-0.043042949847504494
1761468990549588700,1.893588623046875,0.009539981761574745,0.012674188134074211,-0.03804448397308588
