time,seconds_elapsed,z,y,x
1761506837942954000,4.2789541015625,0.17429390611052512,-0.027268165349587797,-0.05976688829641789
1761506837952926000,4.288926025390625,0.0970312182098627,-0.01950074621848762,-0.05755856459718197
1761506837962897200,4.298897216796875,-0.005485737934708595,-0.002227685986831784,-0.056204884965904055
1761506837972868900,4.308868896484375,-0.13375029879808426,0.00843085147589445,-0.04668010077346116
1761506837982841000,4.318841064453125,-0.26308921089470383,0.03088080288879573,-0.03594590425863862
1761506837992812800,4.328812744140625,-0.3242559195190668,0.04823372342363,-0.006585406272299588
1761506838002784000,4.338783935546875,-0.2634194657623768,0.0489426023453474,0.01724229976721108
1761506838012756000,4.348755859375,-0.1757891131043434,0.039636064013466234,0.041545185570418836
1761506838022728000,4.35872802734375,-0.04983633631467819,0.021099998108670113,0.06740341105684637
1761506838032700200,4.3687001953125,0.08877718460559844,0.007678790999576449,0.09473978280443697
1761506838042670800,4.3786708984375,0.1295487554550171,0.01720861669331789,0.09435352343320846
1761506838052643000,4.38864306640625,0.08438274903893471,0.04544467722699046,0.09098872317522763
1761506838062615000,4.398614990234375,0.00651683454811573,0.08516125913076102,0.07212948973067104
1761506838072587000,4.4085869140625,-0.046643093231320376,0.10209580812305212,0.06543539891950785
1761506838082559000,4.41855908203125,-0.060978492575883864,0.09848112475723028,0.08840327325928955
1761506838092530000,4.428530029296875,0.006611527094244956,0.0806062261749059,0.08512238842509687
1761506838102502000,4.438501953125,0.0924918212145567,0.06506495817191899,0.07466741071045398
1761506838112473900,4.448473876953125,0.1801379559636116,0.04906096802800893,0.0599526201268658
1761506838122446000,4.458446044921875,0.21897885101139544,0.026402634561434386,0.026806210393644867
1761506838132417000,4.4684169921875,0.2056605197548866,0.012860869812592863,-0.010300737001001835
1761506838142389000,4.478388916015625,0.17578560597300527,0.0001128127247095108,-0.05154478420037776
1761506838152361000,4.48836083984375,0.14576748432815073,0.0024867022491991517,-0.06775262635331601
1761506838162333000,4.4983330078125,0.10731529633700847,-0.009319324748218059,-0.0863586887544021
1761506838172305000,4.508304931640625,0.07648293569982051,-0.007754486584290862,-0.07831833443343639
1761506838182276000,4.518276123046875,0.07881342447400093,-0.019307927060127256,-0.06189593621436506
1761506838192247800,4.528247802734375,0.043674306553602216,-0.015261135887354612,-0.07063808212913572
1761506838202220000,4.538219970703125,-0.0391132822483778,0.0023407179072499275,-0.06466715449336916
1761506838212192000,4.54819189453125,-0.13738427138626574,0.035902795769274236,-0.07119093023892492
1761506838222163000,4.558162841796875,-0.1703483833551407,0.03956782108284533,-0.03542582590728998
1761506838232135200,4.56813525390625,-0.13427344588935375,0.037750980919227003,0.0026402853757143017
1761506838242107000,4.57810693359375,-0.08042728941142559,0.013510419762507081,0.03702690442837774
1761506838252079000,4.5880791015625,-0.04898702600896358,0.0027668343648314473,0.07525697410143911
1761506838262049800,4.5980498046875,-0.034983050575852395,0.023722528631985186,0.0893655789528042
1761506838272022000,4.60802197265625,-0.019227263039350507,0.04626476143822074,0.0990855569237843
1761506838281994000,4.617993896484375,-0.001405190622806549,0.04952909699641168,0.07103570314459502
1761506838291966000,4.627966064453125,-0.006674070936441421,0.04324051824621856,0.0375072718238458
1761506838301938200,4.637938232421875,-0.0632294863730669,0.05911152966022491,0.02176792396549135
1761506838311908900,4.647908935546875,-0.11489888333380222,0.08742460095286368,0.013359247788786888
1761506838321881000,4.657881103515625,-0.12315934667885303,0.11640037393793463,0.024986338022723792
1761506838331852800,4.667852783203125,-0.10321662884652615,0.12122414083257317,0.022118052577413616
